x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,pose
0.6984989047050476,0.7239412069320679,0.7357882261276245,0.7484108209609985,0.6764739751815796,0.6557459235191345,0.6386628150939941,0.7707928419113159,0.6113623380661011,0.7238128781318665,0.6582558155059814,0.8511265516281128,0.4932534098625183,0.9536946415901184,0.20803603529930115,1.0244247913360596,0.35620683431625366,1.0501470565795898,0.3818429410457611,1.021099328994751,0.41750526428222656,0.9971075057983398,0.4296521246433258,0.7736746668815613,0.4768862724304199,0.7515931725502014,0.49023446440696716,0.736356258392334,0.48199957609176636,0.7407203912734985,0.46858328580856323,0.6992837190628052,0.5243445038795471,0.36477816104888916,0.31580880284309387,0.3186591565608978,0.32260042428970337,0.31326723098754883,0.3157939910888672,0.3200276494026184,0.361974835395813,0.35844936966896057,0.4328874945640564,0.4293108880519867,0.6738525032997131,0.6402366161346436,0.986674427986145,0.958347737789154,1.2925286293029785,0.5878840684890747,1.3536442518234253,0.45894935727119446,1.3192694187164307,0.4300548732280731,1.3065115213394165,0.4891853332519531,1.4101444482803345,1.3960800170898438,2.051347255706787,2.047520875930786,2.629007577896118,2.617403268814087,2.7070741653442383,2.687757968902588,2.8011603355407715,2.807028293609619,hello
0.6985561847686768,0.7239514589309692,0.7357984781265259,0.7485723495483398,0.6764768362045288,0.6557100415229797,0.6385917663574219,0.7707512974739075,0.6106957197189331,0.7238095998764038,0.6582505702972412,0.8493095636367798,0.4925966262817383,0.953737735748291,0.20849719643592834,1.0235190391540527,0.3561326563358307,1.0474556684494019,0.38100191950798035,1.0202667713165283,0.41599759459495544,0.9966381192207336,0.4276508390903473,0.7737777233123779,0.47691288590431213,0.751977264881134,0.4919339120388031,0.7371526956558228,0.4850482940673828,0.7412992119789124,0.47166720032691956,0.7017269730567932,0.5269954800605774,0.3654744029045105,0.3163835108280182,0.31924623250961304,0.3231847882270813,0.3135923147201538,0.315999835729599,0.32016170024871826,0.3619670867919922,0.35845714807510376,0.43368399143218994,0.4297960698604584,0.673864483833313,0.6397895216941833,0.9858545660972595,0.9585669040679932,1.3029460906982422,0.5875480771064758,1.3721766471862793,0.4589636027812958,1.3415350914001465,0.42961829900741577,1.3254493474960327,0.4884811341762543,1.4103832244873047,1.3966422080993652,2.052772283554077,2.049485445022583,2.6312994956970215,2.6198008060455322,2.709519147872925,2.690636396408081,2.803910970687866,2.8095085620880127,hello
0.6976600885391235,0.7236877679824829,0.7355826497077942,0.7484719753265381,0.6758822202682495,0.6551452279090881,0.6381827592849731,0.7706676721572876,0.6106706261634827,0.7232794165611267,0.6576186418533325,0.8491429090499878,0.4925328195095062,0.9611456990242004,0.2086447924375534,1.0585720539093018,0.3561829924583435,1.0918571949005127,0.3810908794403076,1.0581330060958862,0.4156343340873718,1.0315744876861572,0.42742571234703064,0.770886242389679,0.4743253290653229,0.745308518409729,0.487844854593277,0.7257857918739319,0.47537246346473694,0.7284973859786987,0.4609171748161316,0.6918824315071106,0.5176385641098022,0.36818891763687134,0.3197619318962097,0.3222423195838928,0.32573777437210083,0.31766223907470703,0.31981560587882996,0.32332754135131836,0.36314278841018677,0.36103010177612305,0.4364543557167053,0.4324134290218353,0.6757951974868774,0.6421541571617126,0.9857752919197083,0.9590950012207031,1.3099520206451416,0.5871296525001526,1.3841806650161743,0.4581630527973175,1.3475836515426636,0.429332435131073,1.329174280166626,0.4880203902721405,1.4262466430664062,1.4072203636169434,2.0748069286346436,2.065678596496582,2.6530535221099854,2.6365158557891846,2.7332139015197754,2.7083330154418945,2.8243000507354736,2.8288261890411377,hello
0.6983124017715454,0.7239798903465271,0.7357861399650574,0.748747706413269,0.6768078804016113,0.6558249592781067,0.6384233236312866,0.7706547975540161,0.6106520891189575,0.7233291864395142,0.657837986946106,0.848702073097229,0.492232084274292,0.9615670442581177,0.20892667770385742,1.055090308189392,0.3562411665916443,1.088136076927185,0.3810740113258362,1.049163579940796,0.4151802062988281,1.0237767696380615,0.42729729413986206,0.7709246873855591,0.47434473037719727,0.7455307245254517,0.487968772649765,0.7289141416549683,0.47946804761886597,0.7321025133132935,0.4662202000617981,0.6961458325386047,0.5217127203941345,0.3671102821826935,0.31868976354599,0.3213413953781128,0.3250138461589813,0.31609001755714417,0.31814640760421753,0.321733295917511,0.36288687586784363,0.3602519631385803,0.4352450966835022,0.43124064803123474,0.675765872001648,0.642557680606842,0.9855135083198547,0.9604213237762451,1.3215200901031494,0.5869496464729309,1.4003522396087646,0.45794621109962463,1.3707119226455688,0.42924976348876953,1.3502568006515503,0.48762747645378113,1.4266527891159058,1.4084303379058838,2.075056314468384,2.0669212341308594,2.6535887718200684,2.636803388595581,2.7341127395629883,2.708747386932373,2.824289560317993,2.828874111175537,hello
0.698293924331665,0.7239667177200317,0.735763669013977,0.7487511038780212,0.6768039464950562,0.6558107137680054,0.6384076476097107,0.7706436514854431,0.6106549501419067,0.723330020904541,0.6578289866447449,0.850213885307312,0.4936510920524597,0.9651004076004028,0.20912861824035645,1.0544397830963135,0.35644203424453735,1.0883581638336182,0.38117897510528564,1.0483883619308472,0.4153980314731598,1.022824764251709,0.42757588624954224,0.7743505239486694,0.47743678092956543,0.7579271197319031,0.49892061948776245,0.7464781403541565,0.49651017785072327,0.7500346899032593,0.48557209968566895,0.7136574983596802,0.5386425852775574,0.3670859634876251,0.3186648190021515,0.32130512595176697,0.32495325803756714,0.3161255419254303,0.31823235750198364,0.32187825441360474,0.3627703785896301,0.36030665040016174,0.4351278841495514,0.43123292922973633,0.6755968332290649,0.6425212025642395,0.9905507564544678,0.9601079225540161,1.4059427976608276,0.5866833329200745,1.5150278806686401,0.45471563935279846,1.5047751665115356,0.42825934290885925,1.4734652042388916,0.48712292313575745,1.427049994468689,1.4122741222381592,2.075425148010254,2.0720667839050293,2.6537060737609863,2.6403024196624756,2.734194278717041,2.712435483932495,2.8250646591186523,2.8326175212860107,hello
0.6989648342132568,0.724091112613678,0.7358713150024414,0.7489131689071655,0.6771758794784546,0.6562501192092896,0.6386655569076538,0.7702575922012329,0.6106739044189453,0.7233390808105469,0.6582710146903992,0.8462581634521484,0.4939223825931549,0.9641907811164856,0.20932456851005554,1.053879976272583,0.3557888865470886,1.0865724086761475,0.38058236241340637,1.046426773071289,0.4145568311214447,1.0210981369018555,0.42552757263183594,0.7734037637710571,0.4767873287200928,0.7568603157997131,0.49850812554359436,0.7425798177719116,0.4941403865814209,0.7439488172531128,0.48136812448501587,0.7128570675849915,0.5383593440055847,0.36948707699775696,0.32173773646354675,0.32424506545066833,0.32771506905555725,0.3185998201370239,0.3202487528324127,0.3233622908592224,0.3633987009525299,0.3607255518436432,0.43733131885528564,0.4333555996417999,0.6752470135688782,0.6417055726051331,0.9801853895187378,0.9605458378791809,1.3417718410491943,0.5877411961555481,1.4290447235107422,0.4580520689487457,1.4045772552490234,0.42943036556243896,1.3828434944152832,0.4876275956630707,1.4236468076705933,1.4104169607162476,2.0733044147491455,2.0712499618530273,2.6534855365753174,2.641638994216919,2.733668804168701,2.7139830589294434,2.8251240253448486,2.833040714263916,hello
0.6993441581726074,0.7241384983062744,0.7358869314193726,0.7489514946937561,0.6775726079940796,0.6567080020904541,0.6389313340187073,0.7701968550682068,0.6106886267662048,0.7236099243164062,0.6585837602615356,0.846298098564148,0.49357643723487854,0.9640523791313171,0.2113250195980072,1.038705587387085,0.3557303547859192,1.059924602508545,0.37980419397354126,1.031294345855713,0.4137016832828522,1.0087945461273193,0.42452272772789,0.7734029293060303,0.4763077199459076,0.7552725672721863,0.494650274515152,0.7393730282783508,0.4896460175514221,0.7407379746437073,0.47675594687461853,0.7094549536705017,0.5330407023429871,0.36875537037849426,0.321481853723526,0.32406526803970337,0.32759106159210205,0.31807079911231995,0.31971845030784607,0.3229038119316101,0.3633260428905487,0.36062192916870117,0.43668031692504883,0.43257004022598267,0.6752085089683533,0.6410923004150391,0.9807008504867554,0.9606193900108337,1.3127281665802002,0.5880514979362488,1.387184739112854,0.45794883370399475,1.354685664176941,0.429852694272995,1.336301565170288,0.488312691450119,1.4184553623199463,1.4031126499176025,2.0559306144714355,2.0504648685455322,2.629073143005371,2.6165289878845215,2.7064614295959473,2.686854600906372,2.8013510704040527,2.8050992488861084,hello
0.700059175491333,0.7245482802391052,0.7363765835762024,0.7497069835662842,0.6782090067863464,0.6574033498764038,0.6393402814865112,0.7702935934066772,0.6107336282730103,0.724044919013977,0.6595906019210815,0.8467639684677124,0.49354204535484314,0.9638670682907104,0.21599259972572327,1.046706199645996,0.35582485795021057,1.0822129249572754,0.3797294497489929,1.044596552848816,0.41315770149230957,1.017704725265503,0.42398637533187866,0.774958610534668,0.47867709398269653,0.7600032091140747,0.4991230070590973,0.7475743293762207,0.4965037405490875,0.7494336366653442,0.48432597517967224,0.7199180126190186,0.5389323830604553,0.36923539638519287,0.32186803221702576,0.32435429096221924,0.32781633734703064,0.3185897469520569,0.320169597864151,0.32323166728019714,0.36331650614738464,0.36066243052482605,0.4368419945240021,0.4327266812324524,0.6731890439987183,0.6412466764450073,0.9807551503181458,0.9634923934936523,1.3845916986465454,0.5879351496696472,1.4870725870132446,0.4578760266304016,1.4777584075927734,0.4295484721660614,1.4491260051727295,0.4875968098640442,1.4188177585601807,1.4061198234558105,2.0580146312713623,2.0572361946105957,2.635626792907715,2.623810052871704,2.716261148452759,2.696838140487671,2.8055429458618164,2.8097126483917236,hello
0.7001996636390686,0.7245729565620422,0.7364324331283569,0.7498269081115723,0.6782934665679932,0.6575152277946472,0.6394128799438477,0.7702929973602295,0.6107144951820374,0.7241221070289612,0.6599323153495789,0.8468101620674133,0.49353259801864624,0.9587305784225464,0.21586544811725616,1.03468918800354,0.35568439960479736,1.0668959617614746,0.3796544671058655,1.0255811214447021,0.4128245711326599,1.001038908958435,0.4236372113227844,0.773257851600647,0.47753220796585083,0.7508076429367065,0.4902503490447998,0.7299368977546692,0.4786548614501953,0.7309863567352295,0.4666040539741516,0.6991715431213379,0.5193629860877991,0.3691857159137726,0.32163649797439575,0.32409003376960754,0.32751089334487915,0.3185073733329773,0.3201301693916321,0.3232187032699585,0.36295369267463684,0.3606705367565155,0.4368232786655426,0.43271464109420776,0.674751877784729,0.6441930532455444,0.9809845089912415,0.9633867144584656,1.4088608026504517,0.5879276394844055,1.515427827835083,0.45775339007377625,1.50374436378479,0.429400235414505,1.4727505445480347,0.48770612478256226,1.4328782558441162,1.4159295558929443,2.0767662525177,2.072932481765747,2.653470039367676,2.6436269283294678,2.7338762283325195,2.7161409854888916,2.825570821762085,2.8374104499816895,hello
0.7004202604293823,0.7246195673942566,0.7365006804466248,0.74995356798172,0.6784738302230835,0.6577309966087341,0.6395490169525146,0.7703142762184143,0.6107643842697144,0.7242518663406372,0.6604015231132507,0.8468338251113892,0.493640273809433,0.951441764831543,0.2157832682132721,1.0254653692245483,0.3555481433868408,1.0551671981811523,0.37958720326423645,1.0145164728164673,0.41252774000167847,0.991241455078125,0.4233282208442688,0.7724271416664124,0.47705918550491333,0.7469351291656494,0.48667222261428833,0.7234720587730408,0.4727664589881897,0.7242656350135803,0.46060633659362793,0.6928346753120422,0.5139821171760559,0.3690977096557617,0.32149115204811096,0.32393231987953186,0.3273421823978424,0.31847795844078064,0.3201206922531128,0.32322707772254944,0.36278459429740906,0.36071062088012695,0.4367583692073822,0.43270424008369446,0.6774545907974243,0.6465156674385071,0.9813562035560608,0.9633376002311707,1.414613962173462,0.5881128311157227,1.5204685926437378,0.4574740529060364,1.5070873498916626,0.4294370710849762,1.475941777229309,0.48794540762901306,1.4389315843582153,1.421043872833252,2.08478045463562,2.0804946422576904,2.6630263328552246,2.654379367828369,2.743475914001465,2.726844310760498,2.8357107639312744,2.849762439727783,hello
0.7005442380905151,0.7246935367584229,0.7366350889205933,0.7502877712249756,0.6784952878952026,0.6577512621879578,0.6395913362503052,0.7705059051513672,0.6107273697853088,0.7247475981712341,0.6607637405395508,0.8478540182113647,0.49336928129196167,0.9605485200881958,0.21740345656871796,1.0258513689041138,0.35547536611557007,1.0545401573181152,0.37906381487846375,1.0148600339889526,0.41136878728866577,0.9927996397018433,0.4217085838317871,0.7769755721092224,0.4804149568080902,0.7556396722793579,0.49422091245651245,0.7385749220848083,0.48854756355285645,0.7410088777542114,0.47682294249534607,0.7096169590950012,0.530899167060852,0.36838498711586,0.3204838037490845,0.3227120339870453,0.3259391784667969,0.3179296553134918,0.3197113871574402,0.3229605257511139,0.3616484999656677,0.36055147647857666,0.4358212351799011,0.43191808462142944,0.677077054977417,0.6482846736907959,0.9781916737556458,0.9714107513427734,1.27788245677948,0.5890548825263977,1.3387887477874756,0.46250468492507935,1.3045811653137207,0.4321127235889435,1.2926898002624512,0.4901452362537384,1.4384713172912598,1.4224249124526978,2.0844786167144775,2.0828003883361816,2.6634819507598877,2.6570422649383545,2.7437551021575928,2.729133367538452,2.8357770442962646,2.8508033752441406,hello
0.7010939121246338,0.7247860431671143,0.7366898655891418,0.7503522634506226,0.6787581443786621,0.657932460308075,0.6396587491035461,0.7705078721046448,0.6106838583946228,0.7251545786857605,0.6613832712173462,0.8489388227462769,0.49336332082748413,0.9619355201721191,0.2185528576374054,1.0419117212295532,0.35436344146728516,1.0769624710083008,0.3759339451789856,1.0355641841888428,0.40939584374427795,1.009843111038208,0.42064228653907776,0.7793354988098145,0.4812912940979004,0.7621753811836243,0.4962283670902252,0.7495594024658203,0.49350300431251526,0.7519029378890991,0.48284322023391724,0.7225173711776733,0.5342971086502075,0.36664658784866333,0.31829220056533813,0.3205030858516693,0.32374757528305054,0.3162873685359955,0.3184507489204407,0.3222232460975647,0.36105573177337646,0.3605395257472992,0.4344419240951538,0.43097302317619324,0.6765648126602173,0.6482095718383789,0.9802038669586182,0.9753109216690063,1.3751462697982788,0.5899770259857178,1.478405237197876,0.46216216683387756,1.4663159847259521,0.4320436418056488,1.4387212991714478,0.4901522397994995,1.4381649494171143,1.4255458116531372,2.0841591358184814,2.0854907035827637,2.6633431911468506,2.658695697784424,2.7440028190612793,2.732616901397705,2.8355627059936523,2.8501381874084473,hello
0.7009283304214478,0.724637508392334,0.7364550828933716,0.750019371509552,0.6787070631980896,0.6578953862190247,0.6396473050117493,0.770459771156311,0.6108487844467163,0.7251075506210327,0.6613932847976685,0.849561870098114,0.4947804808616638,0.9637520909309387,0.2189890444278717,1.0565838813781738,0.3533613383769989,1.098589539527893,0.37555280327796936,1.0560303926467896,0.40936174988746643,1.0268155336380005,0.42062944173812866,0.7807151079177856,0.48348361253738403,0.7658762335777283,0.49911895394325256,0.7577704191207886,0.500864565372467,0.7608808279037476,0.49128037691116333,0.7303369641304016,0.5411790609359741,0.3666352331638336,0.31824713945388794,0.3204357922077179,0.3236760199069977,0.31628498435020447,0.31848832964897156,0.32231971621513367,0.3610053062438965,0.36064618825912476,0.4343503415584564,0.43095874786376953,0.6747713685035706,0.6478815674781799,0.9802616238594055,0.9749469757080078,1.390031337738037,0.5906403660774231,1.4918781518936157,0.4619775116443634,1.4826802015304565,0.43194350600242615,1.45538330078125,0.490146279335022,1.435472846031189,1.4246000051498413,2.083059072494507,2.08524489402771,2.663282632827759,2.6584393978118896,2.74385142326355,2.7321982383728027,2.833993434906006,2.849688768386841,hello
